112
0.0, 0.0
20.8743155783, -82.4940176567
-7.73718278843, -40.2757495585
20.496042565, 76.7066635904
195.286213636, 251.939069546
453.685111725, 483.833462463
783.200676461, 737.347747261
1232.05781768, 1053.62020382
1756.83401487, 1416.51129336
2221.49445317, 1770.06988408
2589.13675185, 2079.62301397
2879.49127639, 2376.66215294
3061.19813125, 2554.16600894
3170.83807586, 2652.62961921
3234.57938259, 2695.82737164
3246.16871109, 2703.68150845
3219.67881738, 2685.72919575
3173.69794664, 2641.27967916
3070.5781418, 2524.28264564
3070.5781418, 2524.28264564
2628.51707972, 2007.25458317
2512.87780355, 1858.82090165
2412.67269142, 1723.26303393
2373.73276866, 1591.77659959
2386.0219915, 1434.60797994
2431.16409224, 1261.04764247
2566.29983476, 997.475392238
2756.7014351, 688.004504131
2986.15443181, 349.430550167
3277.09190557, -13.9155470483
3529.82589292, -313.759725975
3755.33720086, -571.652436209
3986.78022784, -843.645313436
4143.3147448, -1003.32294181
4242.46910944, -1094.37464125
4329.36349199, -1178.03088
4379.7648284, -1204.27407508
4426.12214239, -1172.85752785
3700.42035751, 559.273794947
3890.24448905, 1018.91256516
3969.27376506, 1276.62436841
3986.93003762, 1398.51881471
4074.75273323, 1484.61279904
4209.90491698, 1547.21381522
4359.07503484, 1626.56289169
4511.52897846, 1711.76145433
4671.4880266, 1794.79821075
4746.74373914, 1819.22315149
4746.59389375, 1765.96925448
4695.52373351, 1661.29433517
4455.03694656, 1335.23436323
4135.94848923, 1023.55414827
4050.61653134, 901.699903522
4012.18279644, 776.59655416
4018.00670142, 630.750463602
4079.19879788, 462.027236598
4177.67702851, 277.50071251
4310.23249025, 97.9483536752
4469.76393278, -91.1064501407
4645.98861366, -286.968293914
4802.94708559, -429.446496068
4914.9425429, -494.883622714
5002.38331485, -504.481091165
5063.64119405, -462.966368045
5095.58951032, -360.378332253
5117.27518494, -221.257048776
5114.1393748, -27.6849260551
5025.64601669, 448.698244901
4994.93666508, 839.817070481
5051.22768921, 877.96573497
5132.50466385, 840.030877741
5258.6898312, 732.265839162
5412.71350966, 574.510628554
5601.01360612, 359.048163906
5766.10032445, 168.926162464
5919.93943638, -1.03420833091
6027.74833606, -99.5087794185
6112.32923723, -97.75630782
6182.26175223, -29.8266136851
6232.9207481, 128.930011808
6257.50649505, 324.377040557
6264.43413966, 544.097334887
6234.2127049, 761.593690904
6201.11129859, 956.602144311
6166.16970739, 1138.28341799
6176.2605731, 1160.82614252
6215.72313385, 1077.64137048
6274.02794857, 923.8735306
6342.6977386, 756.593944464
6410.5049983, 629.802085375
6477.82617093, 530.464983967
6525.8811346, 484.511524178
6572.23844859, 515.928071405
6621.87227815, 590.637394538
6677.11437566, 803.236337768
6730.87811116, 1064.36171138
6783.56733886, 1357.37509893
6780.89568525, 1635.82233319
6763.8844762, 1903.34358238
6736.11174784, 2163.57170453
6760.99353492, 2210.63439327
6829.53906075, 2132.66317493
6925.34198713, 1971.69175108
7069.86322061, 1786.96055969
7258.61468301, 1585.09207418
7476.58616528, 1370.40990697
7640.54355388, 1219.38681363
7754.09960607, 1094.60691536
7833.6807608, 987.874353267
7874.14838707, 954.899040926
7890.54010489, 987.751918838
7891.05908334, 1065.41613622
